team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
team-polti-visitmalta,Team Polti VisitMalta,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.2450285799123928,0.0896758291237113,0.2921934205927834,0.787658026177835,0.8,0.4,20.606746951906175,11.0,-9.606746951906176,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,20.606746951906175,260,BELLETTA Dario Igor,hills,unclassified,0.1506612516779124,56.0,3.733333,6,0,baseline_prior_points,0.30939226519337015,0.43314911345197293,0.782608695652174,0.2645692141090978,0.439764,7.437518,16,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.2450285799123928,0.0896758291237113,0.2921934205927834,0.787658026177835,0.8,0.4,20.606746951906175,11.0,-9.606746951906176,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,20.606746951906175,260,BAIS Mattia,hills,unclassified,0.1499679466288042,55.0,2.391304,7,0,baseline_prior_points,0.30386740331491713,0.277444098234515,0.7391304347826086,0.23589716652221232,0.439764,7.171641,17,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.2450285799123928,0.0896758291237113,0.2921934205927834,0.787658026177835,0.8,0.4,20.606746951906175,11.0,-9.606746951906176,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,20.606746951906175,260,BESSEGA Gabriele,hills,low_conversion_depth,0.1243370311458853,15.0,1.25,12,0,baseline_prior_points,0.08287292817679558,0.14502761789933183,0.5217391304347826,0.15681756723358878,0.439764,6.438333,18,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.2450285799123928,0.0896758291237113,0.2921934205927834,0.787658026177835,0.8,0.4,20.606746951906175,11.0,-9.606746951906176,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,20.606746951906175,260,BAIS Davide,hills,low_conversion_depth,0.1237472139985188,14.0,0.7,13,0,baseline_prior_points,0.07734806629834254,0.08121546602362581,0.4782608695652174,0.14199154188901114,0.439764,6.300851,19,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.2450285799123928,0.0896758291237113,0.2921934205927834,0.787658026177835,0.8,0.4,20.606746951906175,11.0,-9.606746951906176,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,20.606746951906175,260,BESSEGA Tommaso,sprint,low_conversion_depth,0.1174165698186524,3.0,0.1875,18,0,baseline_prior_points,0.016574585635359115,0.021754142684899773,0.26086956521739135,0.10145747837920144,0.340501,4.799959,20,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.2450285799123928,0.0896758291237113,0.2921934205927834,0.787658026177835,0.8,0.4,20.606746951906175,11.0,-9.606746951906176,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,20.606746951906175,260,BUTTIGIEG Aidan,fallback,inactive_depth,0.1157394458729121,0.0,0.0,23,0,baseline_prior_points,0.0,0.0,0.04347826086956519,0.07379149361070378,0.339362,4.530502,21,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.2450285799123928,0.0896758291237113,0.2921934205927834,0.787658026177835,0.8,0.4,20.606746951906175,11.0,-9.606746951906176,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,20.606746951906175,260,GÓMEZ Germán Darío,fallback,inactive_depth,0.1157394458729121,0.0,0.0,24,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.339362,4.490184,22,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.2450285799123928,0.0896758291237113,0.2921934205927834,0.787658026177835,0.8,0.4,20.606746951906175,11.0,-9.606746951906176,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,20.606746951906175,260,MUÑOZ Francisco,gc,low_conversion_depth,0.1322261753324811,28.0,1.555556,11,0,baseline_prior_points,0.15469613259668508,0.1804788649512104,0.5652173913043479,0.17839888733227352,0.077706,2.534997,23,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.2450285799123928,0.0896758291237113,0.2921934205927834,0.787658026177835,0.8,0.4,20.606746951906175,11.0,-9.606746951906176,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,20.606746951906175,260,TONELLI Alessandro,gc,low_conversion_depth,0.11911472248667,6.0,0.285714,16,0,baseline_prior_points,0.03314917127071823,0.033149136656391756,0.34782608695652173,0.11453872981318478,0.077706,1.942819,24,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,LONARDI Giovanni,oneday,banker,0.2590554332498764,181.0,8.619048,1,1,baseline_prior_points,1.0,1.0,1.0,0.5554332599499259,0.609079,13.16216,1,1,1
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,PEÑALVER Manuel,oneday,banker,0.1929637289429974,111.0,6.529412,2,0,baseline_prior_points,0.6132596685082873,0.7575560549146495,0.9565217391304348,0.3863897863668681,0.609079,11.450459,2,1,0
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,CROZZOLO Fabrizio,oneday,unclassified,0.1334768746542526,30.0,5.0,10,0,baseline_prior_points,0.16574585635359115,0.5801104715973273,0.6086956521739131,0.24454684638490107,0.609079,10.014185,3,1,0
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,SEVILLA Diego Pablo,oneday,unclassified,0.1465407696337896,50.0,2.5,8,0,baseline_prior_points,0.27624309392265195,0.29005523579866366,0.6956521739130435,0.22862227393364287,0.609079,9.852936,4,1,0
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,MAESTRI Mirco,oneday,low_conversion_depth,0.1353716751046045,33.0,1.269231,9,0,baseline_prior_points,0.18232044198895028,0.14725883879518945,0.6521739130434783,0.18676126638528395,0.609079,9.42906,5,1,0
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,GIULIANO Dario,oneday,low_conversion_depth,0.1202585901924757,8.0,0.4,14,0,baseline_prior_points,0.04419889502762431,0.04640883772778619,0.4347826086956522,0.127014630146981,0.609079,8.824077,6,1,0
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,SERRANO Javier,oneday,low_conversion_depth,0.11911472248667,6.0,0.545455,15,0,baseline_prior_points,0.03314917127071823,0.06328483145702403,0.3913043478260869,0.12340691012023612,0.609079,8.787546,7,1,0
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,PIETROBON Andrea,oneday,low_conversion_depth,0.1185463246380104,5.0,0.227273,17,0,baseline_prior_points,0.027624309392265192,0.026368689442267872,0.30434782608695654,0.1082803117470686,0.609079,8.634377,8,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,GARCÍA Pablo,oneday,low_conversion_depth,0.1174165698186524,3.0,0.214286,19,0,baseline_prior_points,0.016574585635359115,0.024861910503340974,0.21739130434782605,0.0975758174650111,0.609079,8.525985,9,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,RACCAGNI Gabriele,oneday,low_conversion_depth,0.1174165698186524,3.0,0.136364,20,0,baseline_prior_points,0.016574585635359115,0.015821236869779588,0.17391304347826086,0.09187189033302036,0.609079,8.468228,10,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,TERCERO Fernando,oneday,low_conversion_depth,0.1174165698186524,3.0,0.2,21,0,baseline_prior_points,0.016574585635359115,0.023204418863893093,0.13043478260869568,0.08863154154518088,0.609079,8.435417,11,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,CRESCIOLI Ludovico,hills,unclassified,0.1599156316943633,69.0,3.833333,3,0,baseline_prior_points,0.3812154696132597,0.4447513228839195,0.9130434782608696,0.29208797223661886,0.441772,8.424989,12,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,PESENTI Thomas,hills,unclassified,0.1591877220860706,68.0,3.777778,4,0,baseline_prior_points,0.3756906077348066,0.43830571543400154,0.8695652173913043,0.28578407307935366,0.441772,8.361157,13,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,BENITO Adrián,oneday,low_conversion_depth,0.1157394458729121,0.0,0.0,22,0,baseline_prior_points,0.0,0.0,0.08695652173913049,0.0781393196976603,0.609079,8.329175,14,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,MIFSUD Andrea,hills,unclassified,0.1541673876974242,61.0,4.066667,5,0,baseline_prior_points,0.3370165745856354,0.4718232222398576,0.8260869565217391,0.27958426906517064,0.441772,8.298379,15,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,BELLETTA Dario Igor,hills,unclassified,0.1506612516779124,56.0,3.733333,6,0,baseline_prior_points,0.30939226519337015,0.43314911345197293,0.782608695652174,0.2645692141090978,0.441772,8.146339,16,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.2487648711975722,0.0841758904639175,0.2897815490979382,0.7869344647293814,1.0,0.4,22.501787899209816,5.0,-17.501787899209816,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,22.501787899209816,145,BAIS Mattia,hills,unclassified,0.1499679466288042,55.0,2.391304,7,0,baseline_prior_points,0.30386740331491713,0.277444098234515,0.7391304347826086,0.23589716652221232,0.441772,7.856012,17,0,0
